uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides
86247892,/poi/11904.html,11904,北红村,4,首先北红村这个真正中国最北的村庄要原始很多，是一个村庄原有的面貌。想体验的朋友可以去一下。,,北红村坐落于中国的最北端，中俄交界处，隶属于黑龙江省漠河县北极乡，其南北面环山，东西黑龙江穿村边而过。北红村是远离城市喧嚣的净土，真正的最北村庄，位于大兴安岭最北部的群山之中，其四周均为未开发的原始森林，林木浓密，北红村民没有用上自来水，都是用压井取水吃。大兴安岭因为树木砍伐已经很少有参天大树了，珍禽异兽更是少之又少，唯独北红村这个地理位置最北的小村子还能保存一丝原始气息，来到这里一定会让你感受到最北的东北味。,1831,,,1天,包车或者自驾前往,免费,全天开放,黑龙江省大兴安岭地区漠河县北极乡,
86247892,/poi/11907.html,11907,金鸡之冠,4,这个金鸡之冠走了很久才看到，想想这个是中国鸡头啊~~~。坚持自己一路走下去，哈哈,,金鸡之冠广场的主题雕塑以玺为创作元素，上端采用了中华民族的精神图腾——龙的造型，代表了中华大地，象征着天佑我中华国运昌盛；四面使用青龙、白虎、朱雀、玄武神兽纹饰，威震四方，代表了人民赋予的权力至高无上；玺文为阴刻篆体金鸡之冠，与基础部分朱红色玺文相辉映，意喻此地为中国维度最高点，是名副其实的金鸡之冠。,184,,,0.5-1小时,北极村内步行可以到达,免费,全天,漠河县北极村内,
86247892,/poi/29307.html,29307,北望亚口广场,5,在这里能看到中国地图，看到世界各地城市的牌子方向。还在这里找到北，哈哈！不过确实太冷啦！,,北望亚口广场是北极沙洲中的一个景点，迎面一块巨石上面刻写着“中国北极点”，其后为经过精确测量而设置的三角形地理坐标，上刻东经122°20′43.48″E，北纬53°29′52.58″N字样。由三座变形的汉字“北”创意出的不锈钢雕塑拱卫着，尽管最北点还在更北的黑龙江主航道边境线上，但在地理标示上这里则为中国北方大地的尽头。两块刻着“我找到北了”和“神州北极点”据说是从真正的北极点搬过来的。,159,,,1-2小时,,免费,全天,漠河县北极乡北极村,
86247892,/poi/35074.html,35074,漠河,4,所到之处都是国界，千里冰封的感觉，确实不赖！不过对于我这个南方的孩子来说真冷～,2016-03-15 11:36:05,,,,,,,,,,
86247892,/poi/224794.html,224794,漠河火车站,3,漠河火车站比较小，还记得接站师傅拿着一大张纸写着我的名字。真想回到大学的时候。,2016-02-04 14:01:01,,,,,,,,,,
86247892,/poi/7081178.html,7081178,最北邮局Christmas Post,4,在里面可以用自己手机里的照片打印明信片。10块一张。邮局里明信片一套卖65元。我觉得很贵。,,最北邮局是位于北极村内的邮局，每位来此的游客都会买纪念品和明信片，写上祝福的话语，再让工作人员盖上最北邮局的戳，从中国最北的地方寄回家，给自己的旅途添上一抹独特的意义。 到了12月，邮政局会举行圣诞主题的活动，这里摆满了各种圣诞纪念物，圣诞树被布置的光彩夺目，你可以在此感受浓厚的北国圣诞气氛，十分有趣特别。,514,,,0.5-1小时,北极村内可步行前往,免费,,漠河县北极村黑龙江大街,
919237,/poi/5820.html,5820,成都欢乐谷,4,国庆的时候去的，人超多，不过人多也热闹，都是排着队玩的，要有耐心哦~晚上摩天轮很好看,2015-08-24 17:43:27,成都欢乐谷，作为华侨城集团欢乐谷连锁品牌经营的第三个主题公园，将是西部地区规模最大、最具生态特色、最具时尚魅力的现代主题乐园，是成都最具魅力的都市旅游、都市文化活动和都市娱乐中心。成都欢乐谷项目体验惊险刺激，歌舞表演精彩绝伦。成都欢乐谷，中国西南最好的主题公园。,380,028-61898999,http://cd.happyvalley.cn/flash/,1天,"公交车：火车北站乘36路、新南门乘48路到华侨城站，盐市口乘56路，其他地方可乘3、22、75、93、101、109路在九里堤下车，再转乘88、95、119、362、365路在华侨城站下车，或可步行十余分钟即到。也可在九里堤公交站免费搭乘""欢乐巴士""直达成都欢乐谷。 自驾：成都欢乐谷位于成都市北三环交大立交，金牛区沙西线16号，距天府广场6.6公里，至成都市中心商务区（CBD）车行十余分钟，至成绵、成渝高速入口车行时间分别为15和20分钟。",全票190元/人，中小学生140元/人，大学生160元/人，1.2-1.5米儿童120元/人，夜场票70元/人。,09:00--21:00（日场入园可游玩至闭园）,成都市金牛区西华大道16号,
919237,/poi/6650.html,6650,重庆市人民大礼堂,5,很气派，不过里面一般般吧~~~,2015-08-14 11:57:55,--大礼堂和重庆三峡博物馆隔着人民广场相望，所以这几个景点可以放在一起玩。 --现在是剧院和会议中心，进里面参观要买门票。但也就是红色的椅子，高大的厅堂，没什么特别看点，时间紧可以不进去。 --大礼堂外观模仿北京天坛的祈年殿而建，适合在外面拍照。 --大礼堂的夜景也是挺出名的，夜晚建筑的灯光效果很赞；还有一些大妈在这儿跳广场舞。 --广场上人很多，而看大礼堂全景最好的位置是在对面的重庆中国三峡博物馆。,867,023-63861137,,任意,坐2号线在曾家岩下车，穿过长长的隧道，就到了重庆人民广场，就能看到大礼堂； 从解放碑打车前往大礼堂，费用10元左右,10元,8:30-17:00,重庆市渝中区人民路173号,
919237,/poi/6652.html,6652,重庆中国三峡博物馆,5,非常好，不错，值得一去~~~~,2015-08-14 11:56:34,--重庆博物馆的前身，对面是人民大礼堂，中间是一个超大型的广场。站在博物馆门前拍大礼堂全景也是一流。 --一共四层，展馆内容很丰富，把三峡的建设、重庆的历史和巴蜀传统文化都包括在内，想逛完需要相当的体力。 --每个展列都有详细的介绍，不需要电子讲解也能非常清楚的了解全貌。而且有些观赏方式挺高端的，也是电子化的，不会很枯燥。 --环幕电影值得一看，免费的，在一层大厅，会360度通过船、飞机等方式，展现一个立体真实的三峡景色，相当于带你去了一趟三峡。 --15分钟的“重庆大轰炸”小电影也是免费看。,1212,023-63503772;023-63869867;023-63679063,http://3gmuseum.cn/,2-4小时,乘地铁2号线在曾家岩站下车步行可达,免费进入；博物馆会根据参观人数提供免费讲解；一楼大门口有免费存包处,9:00-17:00（16:00停止入馆，周一闭馆，法定节假日除外）； “大三峡”环幕电影放映时间为10:30、14:30、15:30（站着看，20分钟左右）； “重庆大轰炸”视频放映时间为10:00、15:00、16:00（提前在一层领票）,重庆市渝中区人民路236 号(重庆人民大礼堂对面),
919237,/poi/6658.html,6658,美心洋人街游乐园,4,印象最深的是那种长的馒头，很甜，像是那种毛毛虫面包，还有好多WC,2015-10-27 18:05:16,洋人街游乐场里有很多游乐设施，比如大摆锤、摇摇椅，不过有些破旧。比较适合家长带小孩子来玩。此外，还有很多奇特建筑，几乎每个人来都会看看有名的最牛厕所，真的很大，联排式的，不过不是很干净。到了夏天，还会有水上乐园，人很多，各种水上项目随便你玩，清凉避暑。 游乐场里也有餐饮摊点，卖的很多东西都是1元一份，无人售卖，要自觉交钱。排队买美心馒头的人很多，味道一般，就是个头大很便宜，可以垫个肚子。 对游乐场兴趣不大的话，推荐坐坐观光索道，不贵，能坐15-20分钟，性价比最高。吹着徐徐凉风，映着夕阳，也许这才是洋人街最吸引人的地方。,1257,023-62505992,http://www.mxyrj.com/,任意,乘113、318、320路等公交车可直达； 也可在朝天门码头或洪崖洞乘游船可直达，单程15元/人，来回25元,免费，内部娱乐项目另自费，水上乐园60元/人，缆车单程5元/人。无人售货处：矿泉水（1元/瓶）、纸巾（5角/包），投币箱和货物同台摆放。投币拿货，整个售卖过程无人监督，考验买卖双方的道德和诚信,全天,重庆市南岸区弹子石洋人街,
919237,/poi/6783.html,6783,陈昌银陈麻花(二号店),5,磁器口买的，排队人超多，有甜的，咸的，各种口味，很好吃,2015-08-14 11:52:46,,,,,,,,,,
919237,/poi/9831.html,9831,古县衙,5,真的很不错，推荐去，县衙超大，应有尽有，审案的地方没有电视上看着气派，还有表演,2015-08-14 12:15:11,平遥古县衙就藏在城南的听雨楼旁，始建于北魏，是中国目前尚存的古代衙署中保存完好的一座。 县衙分左中右三路，中轴线上从南向北依次为衙门、仪门、牌坊、大堂、宅门、二堂、内宅等，并向外一直延伸到南横街上。古县衙无论从建筑布局，还是职能设置，都堪称皇宫缩影。在这里可以看到各种古代文书和大量古代刑具，基本保存了明清衙门的特征，气势庄严。县衙后还有观云楼，是知县每日茶余饭后观察四乡天气云晴之所，反映了古代平遥农业在封建经济中的地位。,1035,0354-5681544,,1-2小时,景点位于平遥古城内，需先到达古城内，再步行前往： 古城不算太大，可以步行游玩。城内有不少拉客的电瓶车，10-30元不等，有老人小孩可考虑坐车； 此外，也可以租辆自行车，在古城及周边转转，别有一番风味，费用大约10元半天,包含在平遥古城门票内,8:00-19:00,晋中市平遥县政府街,
919237,/poi/14264.html,14264,百时快捷酒店（西安解放路）Bestay Hotel Express Xian Jiefang Road,5,跟火车站，地铁站，钟楼都很近，跟前还有大超市，民生，吃饭的地方也多，对面就有小吃城，交通方便，房间空间虽小，但该有的都有，以前没有牙刷拖鞋等一次性用品，现在也有了，推荐,2015-08-14 12:26:59,,,,,,,,,,
919237,/poi/25668.html,25668,小媳妇凉粉(浑源县店),5,挺好吃的，粉面做的，豆腐干，黄瓜丝，莲花豆，还有辣椒油！！！好吃,2015-08-24 17:26:37,,,,,,,,,,
919237,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,4,四大名楼之一，名不虚传，超出预期,2015-08-17 11:16:56,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
